"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"15.05.2014","54.343","54.800","54.800","53.985","45,97K","-0,91%"
"14.05.2014","54.843","54.410","54.980","54.340","51,89K","0,83%"
"13.05.2014","54.390","54.615","54.745","54.170","54,50K","-0,24%"
"12.05.2014","54.521","53.890","54.610","53.815","57,42K","1,74%"
"09.05.2014","53.587","54.390","54.390","53.480","60,08K","-0,64%"
"08.05.2014","53.932","54.700","54.790","53.750","63,03K","-1,34%"
"07.05.2014","54.667","54.295","54.840","54.045","72,10K","0,47%"
"06.05.2014","54.411","53.940","54.625","53.650","82,55K","0,62%"
"05.05.2014","54.076","53.700","54.195","53.490","81,13K","0,72%"
"02.05.2014","53.690","52.000","53.900","51.850","113,06K","2,94%"
"30.04.2014","52.158","52.450","52.530","51.665","62,70K","-0,52%"
"29.04.2014","52.429","52.280","53.050","52.250","95,86K","0,81%"
"28.04.2014","52.007","52.100","52.145","51.330","83,00K","0,06%"
"25.04.2014","51.975","52.210","52.305","51.625","68,06K","-0,91%"
"24.04.2014","52.451","52.650","52.680","51.810","69,54K","0,40%"
"23.04.2014","52.243","52.575","52.600","52.025","54,51K","-0,71%"
"22.04.2014","52.619","53.100","53.195","52.395","61,07K","-0,44%"
"17.04.2014","52.851","51.545","53.070","51.535","","3,55%"
"16.04.2014","51.038","50.780","51.205","50.490","","1,21%"
"15.04.2014","50.428","51.650","51.655","49.875","","-2,23%"
"14.04.2014","51.577","51.900","52.185","51.330","","-0,65%"
"11.04.2014","51.914","50.840","51.995","50.535","","1,52%"
"10.04.2014","51.135","51.400","51.665","50.740","","-0,18%"
"09.04.2014","51.227","51.800","51.815","50.730","","-0,95%"
"08.04.2014","51.717","52.440","53.540","51.445","","-1,06%"
"07.04.2014","52.270","51.470","52.400","51.470","97,85K","1,95%"
"04.04.2014","51.271","51.795","52.470","51.150","","-0,58%"
"03.04.2014","51.568","51.700","52.185","51.180","","-0,67%"
"02.04.2014","51.917","50.580","52.015","50.355","142,66K","2,91%"
"01.04.2014","50.450","50.420","50.840","49.935","","-0,12%"
"31.03.2014","50.509","50.150","50.585","50.050","","1,02%"
"28.03.2014","49.998","50.050","50.445","49.820","","0,13%"
"27.03.2014","49.932","48.495","50.180","48.025","","3,60%"
"26.03.2014","48.196","48.710","49.000","48.125","","-0,58%"
"25.03.2014","48.476","48.010","49.050","47.915","","0,41%"
"24.03.2014","48.278","47.750","48.500","47.660","","1,33%"
"21.03.2014","47.643","46.830","48.130","46.505","","0,37%"
"20.03.2014","47.467","46.500","47.805","46.395","105,76K","1,30%"
"19.03.2014","46.860","46.425","47.120","46.180","","0,90%"
"18.03.2014","46.440","45.375","46.530","45.305","","2,34%"
"17.03.2014","45.378","45.410","45.770","45.220","48,88K","0,37%"
"14.03.2014","45.211","45.650","45.900","45.150","72,00K","-1,14%"
"13.03.2014","45.731","46.225","46.480","45.550","72,65K","-0,94%"
"12.03.2014","46.165","45.840","46.270","45.730","49,77K","0,29%"
"11.03.2014","46.031","46.000","46.415","45.695","82,05K","0,45%"
"10.03.2014","45.823","46.400","46.450","45.500","74,36K","-1,60%"
"07.03.2014","46.569","47.325","47.605","46.400","94,82K","-1,79%"
"06.03.2014","47.416","46.980","47.840","46.850","76,40K","1,04%"
"05.03.2014","46.930","47.515","47.520","46.810","44,14K","-1,04%"
"28.02.2014","47.425","48.030","48.435","47.325","94,37K","-1,41%"
"27.02.2014","48.103","47.055","48.275","47.055","70,54K","2,37%"
"26.02.2014","46.991","47.180","47.500","46.795","58,16K","-0,31%"
"25.02.2014","47.139","47.490","47.760","46.895","76,18K","-1,37%"
"24.02.2014","47.792","47.760","48.050","47.400","60,65K","-0,23%"
"21.02.2014","47.900","47.780","48.350","47.500","67,14K","0,23%"
"20.02.2014","47.789","47.285","48.140","47.040","87,26K","0,37%"
"19.02.2014","47.611","46.800","47.690","46.535","103,58K","1,22%"
"18.02.2014","47.038","48.095","48.200","46.955","90,79K","-2,14%"
"17.02.2014","48.069","48.820","48.890","47.950","31,66K","-1,37%"
"14.02.2014","48.739","48.445","48.930","48.270","54,98K","0,61%"
"13.02.2014","48.443","48.190","48.700","47.620","86,03K","0,52%"
"12.02.2014","48.192","48.800","48.800","48.150","17,35K","-0,62%"
"11.02.2014","48.492","48.055","48.690","47.600","94,00K","1,56%"
"10.02.2014","47.749","48.200","48.270","47.480","52,27K","-0,89%"
"07.02.2014","48.176","47.870","48.355","47.545","94,47K","0,66%"
"06.02.2014","47.861","46.935","48.135","46.785","92,99K","2,49%"
"05.02.2014","46.700","46.850","47.220","46.250","82,33K","-0,63%"
"04.02.2014","46.998","46.190","47.260","46.150","82,41K","1,73%"
"03.02.2014","46.200","47.475","47.615","46.035","90,49K","-3,33%"
"31.01.2014","47.792","47.100","47.870","46.840","72,64K","1,01%"
"30.01.2014","47.316","47.575","48.205","47.190","71,80K","-0,65%"
"29.01.2014","47.626","48.210","48.275","47.240","91,64K","-0,85%"
"28.01.2014","48.032","48.450","48.690","47.970","60,74K","0,26%"
"27.01.2014","47.907","48.000","48.340","47.625","70,66K","-0,05%"
"24.01.2014","47.932","48.140","48.480","47.605","78,79K","-1,23%"
"23.01.2014","48.529","49.240","49.800","48.490","77,83K","-1,91%"
"22.01.2014","49.474","48.950","49.690","48.775","56,14K","1,65%"
"21.01.2014","48.672","49.100","49.350","48.590","47,80K","-0,44%"
"20.01.2014","48.889","49.370","49.495","48.850","20,29K","-1,04%"
"17.01.2014","49.405","49.950","50.145","49.360","52,36K","-1,00%"
"16.01.2014","49.902","50.155","50.780","49.830","66,04K","-0,84%"
"15.01.2014","50.323","49.925","50.500","49.915","47,61K","0,86%"
"14.01.2014","49.896","49.500","50.080","49.400","40,90K","0,39%"
"13.01.2014","49.700","49.810","50.260","49.520","47,04K","-0,42%"
"10.01.2014","49.910","49.890","50.380","49.295","66,01K","0,62%"
"09.01.2014","49.603","50.800","50.835","49.500","67,04K","-2,39%"
"08.01.2014","50.816","50.600","51.090","50.580","49,99K","0,28%"
"07.01.2014","50.672","51.295","51.825","50.600","62,31K","-1,35%"
"06.01.2014","51.366","51.250","51.400","50.680","55,45K","0,85%"
"03.01.2014","50.931","50.305","51.575","50.305","","0,71%"
"02.01.2014","50.570","51.800","51.950","50.375","56,17K","-2,36%"
"30.12.2013","51.791","51.850","54.030","51.680","","0,25%"
"27.12.2013","51.660","51.650","51.800","51.615","16,75K","0,08%"
"26.12.2013","51.620","51.980","52.045","51.525","","-0,41%"
"23.12.2013","51.833","51.830","52.050","51.625","32,59K","0,60%"
"20.12.2013","51.525","52.150","52.150","51.330","49,02K","-1,21%"
"19.12.2013","52.156","51.375","52.245","51.110","65,36K","2,97%"
"18.12.2013","50.653","50.300","50.910","50.240","","1,04%"
"17.12.2013","50.131","50.050","50.585","50.010","51,37K","-0,29%"
"16.12.2013","50.277","50.105","50.670","50.090","36,30K","0,45%"
"13.12.2013","50.054","50.300","50.565","49.950","45,38K","-0,24%"
"12.12.2013","50.175","49.950","50.320","49.820","61,56K","0,18%"
"11.12.2013","50.083","50.900","51.100","49.980","71,33K","-1,95%"
"10.12.2013","51.078","51.150","51.345","50.955","51,09K","-0,24%"
"09.12.2013","51.203","50.985","51.370","50.815","","0,42%"
"06.12.2013","50.991","50.950","51.450","50.570","85,91K","0,46%"
"05.12.2013","50.760","50.505","51.190","50.350","","1,03%"
"04.12.2013","50.241","50.565","50.955","50.100","","-0,32%"
"03.12.2013","50.400","50.800","51.335","50.215","85,48K","-1,61%"
"02.12.2013","51.227","51.880","52.070","51.070","82,48K","-2,60%"
"29.11.2013","52.592","51.955","52.855","51.955","55,83K","1,42%"
"28.11.2013","51.858","52.215","52.605","51.740","52,50K","-0,10%"
"27.11.2013","51.908","51.610","52.260","51.610","70,61K","0,75%"
"26.11.2013","51.521","52.100","52.565","51.390","78,24K","-1,61%"
"25.11.2013","52.363","52.975","53.100","52.200","48,92K","-0,97%"
"22.11.2013","52.875","52.500","53.425","52.140","67,16K","0,19%"
"21.11.2013","52.777","52.495","52.975","52.100","60,28K","-0,51%"
"19.11.2013","53.047","54.200","54.305","52.920","70,77K","-2,74%"
"18.11.2013","54.544","53.925","54.580","53.860","60,77K","1,80%"
"14.11.2013","53.577","52.700","53.800","52.585","80,57K","2,24%"
"13.11.2013","52.401","51.500","52.535","51.360","89,85K","1,01%"
"12.11.2013","51.879","52.625","52.985","51.540","70,44K","-1,62%"
"11.11.2013","52.733","52.450","52.865","52.155","40,78K","0,75%"
"08.11.2013","52.340","52.990","53.020","51.840","79,43K","-0,98%"
"07.11.2013","52.858","53.400","54.180","52.640","96,72K","-1,20%"
"06.11.2013","53.502","54.200","54.370","53.220","66,63K","-0,84%"
"05.11.2013","53.957","54.630","54.815","53.885","64,77K","-1,49%"
"04.11.2013","54.772","54.295","54.865","54.240","50,80K","0,88%"
"01.11.2013","54.293","54.730","54.730","53.985","68,74K","-0,41%"
"31.10.2013","54.516","53.830","54.745","53.720","88,73K","0,74%"
"30.10.2013","54.118","54.205","54.500","53.650","67,00K","0,17%"
"29.10.2013","54.026","54.555","54.585","53.660","51,33K","-1,28%"
"28.10.2013","54.724","53.600","54.880","53.380","63,13K","2,81%"
"25.10.2013","53.230","53.800","54.050","53.120","65,95K","-1,26%"
"24.10.2013","53.908","54.840","55.055","53.600","68,47K","-1,29%"
"23.10.2013","54.611","55.510","55.600","54.460","58,27K","-2,14%"
"22.10.2013","55.805","55.105","56.005","54.850","61,62K","1,31%"
"21.10.2013","55.085","54.400","55.160","54.280","49,13K","1,52%"
"18.10.2013","54.259","54.800","55.030","54.065","44,89K","-0,50%"
"17.10.2013","54.531","54.550","54.845","54.195","56,05K","-3,45%"
"16.10.2013","56.482","55.025","56.595","54.780","44,23K","2,93%"
"15.10.2013","54.875","54.085","55.055","54.055","98,11K","1,25%"
"14.10.2013","54.195","52.805","54.300","52.680","70,08K","2,12%"
"11.10.2013","53.070","52.970","53.130","52.520","49,22K","0,49%"
"10.10.2013","52.809","53.050","53.100","52.360","64,89K","0,79%"
"09.10.2013","52.395","51.895","52.665","51.555","85,87K","0,92%"
"08.10.2013","51.918","52.050","52.180","51.480","68,56K","-0,01%"
"07.10.2013","51.922","52.190","52.630","51.830","51,24K","-1,33%"
"04.10.2013","52.624","52.030","52.720","51.785","56,80K","0,98%"
"03.10.2013","52.113","53.000","53.145","51.970","65,27K","-1,35%"
"02.10.2013","52.828","52.595","53.165","52.440","55,83K","0,08%"
"01.10.2013","52.786","52.005","52.905","51.680","78,30K","1,61%"
"30.09.2013","51.949","52.790","52.900","51.815","78,31K","-2,70%"
"27.09.2013","53.392","53.200","53.925","53.105","60,35K","-0,20%"
"26.09.2013","53.498","54.200","54.210","53.240","63,29K","-1,23%"
"25.09.2013","54.163","54.100","54.355","53.665","61,54K","-0,13%"
"24.09.2013","54.235","54.000","54.445","53.830","52,52K","-0,11%"
"23.09.2013","54.297","53.450","54.470","53.450","63,56K","1,25%"
"20.09.2013","53.628","54.645","54.785","53.445","59,56K","-2,04%"
"19.09.2013","54.745","55.105","55.275","54.450","67,71K","-0,51%"
"18.09.2013","55.026","53.480","55.225","53.310","87,68K","2,89%"
"17.09.2013","53.482","52.800","53.630","52.600","61,89K","1,16%"
"16.09.2013","52.867","53.760","53.760","52.570","59,03K","-0,26%"
"13.09.2013","53.007","52.395","53.145","52.055","54,17K","1,14%"
"12.09.2013","52.408","52.800","52.980","51.980","65,66K","-0,30%"
"11.09.2013","52.567","52.900","53.345","52.350","86,39K","-0,92%"
"10.09.2013","53.055","53.740","53.820","52.830","69,15K","-0,56%"
"09.09.2013","53.353","52.950","53.570","52.330","79,56K","1,42%"
"06.09.2013","52.606","51.700","52.950","51.460","125,41K","2,31%"
"05.09.2013","51.417","51.250","51.750","50.550","94,04K","0,77%"
"04.09.2013","51.022","50.700","51.160","50.360","84,32K","0,23%"
"03.09.2013","50.904","50.500","51.180","50.425","84,06K","0,12%"
"02.09.2013","50.841","50.850","51.140","50.330","66,51K","2,65%"
"30.08.2013","49.528","49.600","50.255","48.705","91,61K","0,50%"
"29.08.2013","49.281","49.625","50.020","49.065","79,34K","0,00%"
"28.08.2013","49.281","49.400","50.055","48.870","91,64K","-0,37%"
"27.08.2013","49.463","50.200","50.390","49.270","86,59K","-2,77%"
"26.08.2013","50.870","51.650","51.860","50.780","66,00K","-1,41%"
"23.08.2013","51.596","50.600","51.785","50.500","94,91K","1,69%"
"22.08.2013","50.741","50.300","51.000","50.175","83,97K","1,90%"
"21.08.2013","49.794","50.175","50.715","49.450","102,96K","-0,57%"
"20.08.2013","50.079","50.860","50.975","50.005","80,54K","-1,87%"
"19.08.2013","51.032","50.895","51.685","50.520","69,39K","-0,13%"
"16.08.2013","51.100","50.255","51.300","50.140","86,20K","1,46%"
"15.08.2013","50.366","49.500","51.055","49.000","136,93K","-1,40%"
"14.08.2013","51.082","50.850","51.385","50.295","54,66K","0,92%"
"13.08.2013","50.617","50.595","50.900","50.000","99,62K","0,56%"
"12.08.2013","50.335","49.950","51.430","49.725","141,65K","0,79%"
"09.08.2013","49.942","49.200","50.095","48.800","104,02K","2,05%"
"08.08.2013","48.937","47.500","49.315","47.420","127,79K","3,33%"
"07.08.2013","47.361","46.995","47.595","46.915","70,42K","0,43%"
"06.08.2013","47.158","48.175","48.445","47.030","121,68K","-2,35%"
"05.08.2013","48.292","48.145","48.650","48.040","54,62K","-0,12%"
"02.08.2013","48.350","49.150","49.475","48.250","80,75K","-1,51%"
"01.08.2013","49.093","48.750","49.235","48.500","83,91K","1,99%"
"31.07.2013","48.133","48.415","48.790","47.910","98,33K","-0,60%"
"30.07.2013","48.423","49.230","49.590","48.385","97,37K","-1,57%"
"29.07.2013","49.195","49.300","49.385","48.920","46,74K","-0,50%"
"26.07.2013","49.440","49.035","49.485","48.535","71,62K","0,73%"
"25.07.2013","49.084","48.150","49.245","47.850","93,12K","1,54%"
"24.07.2013","48.338","48.885","49.065","47.945","70,70K","-0,73%"
"23.07.2013","48.692","48.900","49.340","48.635","75,53K","0,24%"
"22.07.2013","48.576","47.490","48.920","47.295","85,42K","2,56%"
"19.07.2013","47.365","47.395","47.595","46.960","49,86K","-0,34%"
"18.07.2013","47.526","47.275","48.035","46.860","71,52K","0,49%"
"17.07.2013","47.293","46.760","47.635","46.460","86,60K","1,19%"
"16.07.2013","46.739","46.800","47.250","46.140","69,13K","0,27%"
"15.07.2013","46.614","45.045","46.750","45.045","88,25K","3,12%"
"12.07.2013","45.204","46.480","46.480","45.045","78,73K","-2,76%"
"11.07.2013","46.488","46.850","46.850","45.680","95,42K","2,73%"
"10.07.2013","45.252","44.865","45.755","44.850","89,17K","1,09%"
"08.07.2013","44.763","45.100","45.565","44.430","78,50K","-0,14%"
"05.07.2013","44.828","45.500","45.690","43.645","121,88K","-1,44%"
"04.07.2013","45.485","45.115","45.890","45.115","56,35K","1,90%"
"03.07.2013","44.637","44.300","45.570","44.055","87,53K","-0,51%"
"02.07.2013","44.866","47.150","47.150","44.525","110,06K","-4,66%"
"01.07.2013","47.061","47.400","47.500","46.460","81,49K","-0,11%"
"28.06.2013","47.112","47.640","47.700","46.900","88,97K","-1,04%"
"27.06.2013","47.607","47.490","48.060","47.240","89,10K","0,98%"
"26.06.2013","47.144","47.000","47.810","46.960","84,68K","0,43%"
"25.06.2013","46.944","46.400","47.040","46.115","108,96K","2,17%"
"24.06.2013","45.946","46.210","46.690","45.265","122,36K","-2,32%"
"21.06.2013","47.038","48.350","48.500","46.800","111,02K","-2,70%"
"20.06.2013","48.341","47.000","47.790","45.765","156,52K","1,15%"
"19.06.2013","47.791","49.400","49.770","47.660","121,05K","-3,53%"
"18.06.2013","49.542","48.945","49.620","48.415","106,05K","0,81%"
"17.06.2013","49.144","49.700","50.220","49.100","75,37K","-0,71%"
"14.06.2013","49.496","50.800","50.825","49.505","80,97K","-2,18%"
"13.06.2013","50.601","49.000","50.620","48.750","100,13K","2,94%"
"12.06.2013","49.154","50.110","50.450","48.965","38,59K","-1,12%"
"11.06.2013","49.713","50.710","50.750","49.630","134,28K","-2,90%"
"10.06.2013","51.197","51.655","51.840","51.070","81,88K","-0,71%"
"07.06.2013","51.563","52.400","52.800","51.370","106,10K","-2,45%"
"06.06.2013","52.860","53.145","53.185","52.210","83,51K","0,20%"
"05.06.2013","52.755","53.510","54.240","52.750","102,23K","-2,35%"
"04.06.2013","54.024","53.800","54.250","53.440","56,81K","0,20%"
"03.06.2013","53.918","53.595","53.950","53.055","68,60K","1,01%"
"31.05.2013","53.378","54.310","54.735","52.865","102,74K","-2,34%"
"29.05.2013","54.658","55.620","55.775","54.665","87,74K","-2,42%"
"28.05.2013","56.015","56.850","57.085","56.120","61,27K","-0,93%"
"27.05.2013","56.542","56.550","56.690","56.365","16,87K","0,01%"
"24.05.2013","56.539","56.045","56.545","55.970","76,47K","0,27%"
"23.05.2013","56.389","55.615","56.345","55.380","89,28K","-0,09%"
"22.05.2013","56.439","56.330","57.150","56.050","116,73K","0,42%"
"21.05.2013","56.202","55.600","56.270","55.290","69,23K","1,03%"
"20.05.2013","55.631","55.100","55.570","54.500","69,20K","1,04%"
"17.05.2013","55.060","54.960","55.495","54.740","65,04K","0,71%"
"16.05.2013","54.672","54.655","55.500","54.450","84,49K","-0,09%"
"15.05.2013","54.719","54.400","55.155","54.315","68,36K","0,32%"
"14.05.2013","54.544","54.400","55.000","54.225","73,82K","0,37%"
"13.05.2013","54.344","54.720","54.860","54.240","52,77K","-1,13%"
"10.05.2013","54.965","55.300","55.400","54.705","74,56K","-0,55%"
"09.05.2013","55.270","55.710","56.100","54.865","89,99K","-0,83%"
"08.05.2013","55.732","56.530","56.805","55.730","93,96K","-0,98%"
"07.05.2013","56.283","55.470","56.500","55.120","105,23K","1,74%"
"06.05.2013","55.322","55.530","55.665","54.560","79,15K","-0,21%"
"03.05.2013","55.440","55.375","56.440","55.340","75,81K","0,14%"
"02.05.2013","55.361","55.560","55.905","55.140","78,22K","-1,15%"
"30.04.2013","56.003","54.940","55.970","54.635","89,45K","1,98%"
"29.04.2013","54.917","54.700","55.500","54.460","76,21K","1,10%"
"26.04.2013","54.320","54.890","55.130","54.125","67,04K","-1,23%"
"25.04.2013","54.994","55.350","55.745","54.860","76,32K","-0,16%"
"24.04.2013","55.081","55.185","55.750","54.835","59,11K","0,14%"
"23.04.2013","55.004","54.520","55.450","54.265","98,35K","1,13%"
"22.04.2013","54.390","54.250","54.475","53.540","57,64K","0,54%"
"19.04.2013","54.098","53.840","54.280","53.425","68,50K","1,39%"
"18.04.2013","53.357","53.400","53.690","52.500","93,37K","1,13%"
"17.04.2013","52.763","53.070","53.500","52.625","47,80K","-2,19%"
"16.04.2013","53.944","53.750","54.130","53.185","86,15K","1,76%"
"15.04.2013","53.011","54.175","54.240","53.185","72,21K","-3,35%"
"12.04.2013","54.851","55.085","55.660","54.445","81,77K","-0,89%"
"11.04.2013","55.346","56.265","56.485","55.125","74,08K","-1,52%"
"10.04.2013","56.198","55.930","57.040","55.850","104,02K","0,56%"
"09.04.2013","55.885","55.235","56.365","55.235","82,76K","1,40%"
"08.04.2013","55.111","55.300","55.300","54.340","66,29K","-0,01%"
"05.04.2013","55.114","54.250","55.255","53.740","96,11K","1,04%"
"04.04.2013","54.545","55.790","55.790","54.360","86,93K","-1,88%"
"03.04.2013","55.592","54.900","55.395","54.660","84,01K","1,38%"
"02.04.2013","54.836","56.170","56.210","54.945","77,93K","-1,92%"
"01.04.2013","55.908","56.200","56.330","55.900","42,94K","-0,75%"
"28.03.2013","56.333","56.215","56.425","55.855","65,36K","0,48%"
"27.03.2013","56.063","55.390","56.270","55.140","73,70K","0,55%"
"26.03.2013","55.758","54.800","55.720","54.740","67,85K","1,63%"
"25.03.2013","54.862","55.600","55.750","54.660","72,27K","-0,83%"
"22.03.2013","55.323","55.815","56.040","55.120","59,84K","-0,63%"
